1.5435192011239518,0.8086443797136363,0.5467421960917699,0.5210711038926565
1.5430156897460299,0.8083808364617456,0.5465635032394667,0.5209029774633348
1.5425127110404393,0.8081175717996342,0.5463849996842798,0.5207350281573099
1.5420102640508981,0.8078545852274815,0.5462066850859897,0.5205672556573399
1.5415083478235458,0.8075918762467331,0.5460285591052398,0.5203996596469849
1.5410069614069377,0.8073294443600952,0.5458506214035331,0.5202322398106058
1.5405061038520351,0.8070672890715319,0.5456728716432302,0.5200649958333602
1.5400057742121993,0.8068054098862601,0.5454953094875457,0.5198979274012006
1.5395059715431814,0.8065438063107461,0.5453179346005457,0.5197310342008714
1.5390066949031163,0.8062824778527005,0.5451407466471451,0.5195643159199068
1.5385079433525146,0.8060214240210757,0.5449637452931049,0.5193977722466279
1.538009715954255,0.8057606443260605,0.5447869302050292,0.5192314028701399
1.5375120117735754,0.8055001382790767,0.5446103010503627,0.5190652074803305
1.5370148298780668,0.8052399053927748,0.5444338574973875,0.5188991857678659
1.5365181693376648,0.8049799451810307,0.5442575992152213,0.5187333374241897
1.536022029224642,0.8047202571589404,0.5440815258738134,0.5185676621415194
1.5355264086136007,0.8044608408428175,0.5439056371439432,0.5184021596128444
1.5350313065814654,0.8042016957501885,0.543729932697217,0.5182368295319235
1.5345367222074744,0.8039428213997887,0.5435544122060649,0.5180716715932819
1.5340426545731736,0.8036842173115587,0.543379075343739,0.5179066854922094
1.5335491027624084,0.8034258830066403,0.5432039217843099,0.5177418709247573
1.5330560658613166,0.8031678180073732,0.5430289512026648,0.5175772275877365
1.5325635429583198,0.8029100218372895,0.5428541632745044,0.5174127551787148
1.5320715331441175,0.8026524940211122,0.5426795576763404,0.5172484533960141
1.531580035511679,0.8023952340847492,0.5425051340854924,0.5170843219387088
1.5310890491562366,0.802138241555291,0.5423308921800863,0.5169203605066225
1.5305985731752778,0.8018815159610058,0.5421568316390513,0.5167565688003263
1.5301086066685374,0.8016250568313368,0.5419829521421162,0.5165929465211359
1.5296191487379927,0.8013688636968973,0.5418092533698089,0.5164294933711094
1.529130198487853,0.8011129360894675,0.541635735003452,0.5162662090530451
1.5286417550245555,0.8008572735419914,0.5414623967251613,0.5161030932704787
1.5281538174567555,0.8006018755885714,0.5412892382178426,0.515940145727681
1.5276663848953216,0.8003467417644666,0.5411162591651898,0.5157773661296562
1.527179456453327,0.8000918716060871,0.5409434592516821,0.5156147541821388
1.526693031246043,0.799837264650992,0.5407708381625809,0.5154523095915915
1.5262071083909317,0.7995829204378846,0.5405983955839282,0.5152900320652029
1.5257216870076402,0.7993288385066094,0.5404261312025439,0.5151279213108853
1.5252367662179915,0.7990750183981484,0.5402540447060228,0.514965977037272
1.5247523451459797,0.7988214596546167,0.5400821357827326,0.5148041989537157
1.5242684229177612,0.7985681618192597,0.5399104041218112,0.5146425867702854
1.5237849986616492,0.7983151244364498,0.5397388494131647,0.5144811401977646
1.5233020715081063,0.7980623470516814,0.539567471347464,0.514319858947649
1.5228196405897376,0.7978098292115692,0.5393962696161433,0.514158742732144
1.5223377050412839,0.7975575704638425,0.5392252439113974,0.5139977912641628
1.5218562639996152,0.7973055703573436,0.5390543939261789,0.5138370042573237
1.5213753166037232,0.7970538284420234,0.5388837193541963,0.5136763814259484
1.5208948619947158,0.7968023442689377,0.5387132198899114,0.5135159224850592
1.5204148993158089,0.7965511173902442,0.5385428952285367,0.5133556271503772
1.5199354277123207,0.7963001473591984,0.5383727450660334,0.5131954951383199
1.5194564463316653,0.7960494337301509,0.5382027690991088,0.5130355261659991
1.518977954323345,0.7957989760585432,0.5380329670252139,0.5128757199512187
1.5184999508389445,0.7955487739009047,0.5378633385425411,0.5127160762124722
1.5180224350321239,0.7952988268148491,0.5376938833500219,0.512556594668941
1.5175454060586124,0.795049134359071,0.5375246011473246,0.5123972750404919
1.5170688630762021,0.7947996960933426,0.5373554916348519,0.5122381170476753
1.5165928052447406,0.7945505115785099,0.5371865545137385,0.5120791204117223
1.516117231726125,0.7943015803764899,0.537017789485849,0.5119202848545434
1.5156421416842958,0.7940529020502668,0.5368491962537754,0.5117616100987262
1.5151675342852295,0.7938044761638888,0.5366807745208347,0.5116030958675326
1.514693408696934,0.7935563022824651,0.5365125239910672,0.5114447418848974
1.5142197640894395,0.7933083799721613,0.5363444443692336,0.5112865478754259
1.513746599634795,0.7930607088001981,0.5361765353608128,0.5111285135643919
1.51327391450706,0.7928132883348459,0.5360087966720001,0.5109706386777357
1.5128017078822984,0.7925661181454232,0.5358412280097046,0.5108129229420615
1.5123299789385738,0.7923191978022921,0.5356738290815469,0.5106553660846358
1.5118587268559416,0.7920725268768559,0.535506599595857,0.5104979678333853
1.5113879508164423,0.7918261049415553,0.5353395392616722,0.510340727916895
1.5109176500040977,0.7915799315698653,0.5351726477887345,0.5101836460644052
1.5104478236049028,0.7913340063362923,0.535005924887489,0.5100267220058108
1.5099784708068194,0.7910883288163699,0.534839370269081,0.5098699554716581
1.5095095907997713,0.7908428985866572,0.5346729836453543,0.5097133461931438
1.5090411827756376,0.7905977152247344,0.5345067647288491,0.5095568939021119
1.5085732459282462,0.7903527783091999,0.5343407132327991,0.5094005983310526
1.508105779453368,0.7901080874196672,0.5341748288711303,0.5092444592130997
1.5076387825487119,0.7898636421367622,0.5340091113584583,0.5090884762820288
1.5071722544139163,0.7896194420421193,0.5338435604100861,0.5089326492722556
1.5067061942505455,0.7893754867183785,0.533678175742002,0.5087769779188334
1.506240601262083,0.7891317757491825,0.5335129570708781,0.5086214619574513
1.5057754746539245,0.7888883087191737,0.533347904114067,0.5084661011244322
1.5053108136333735,0.7886450852139905,0.5331830165896009,0.5083108951567314
1.5048466174096347,0.7884021048202646,0.5330182942161883,0.5081558437919338
1.5043828851938081,0.7881593671256184,0.5328537367132132,0.5080009467682522
1.5039196161988826,0.7879168717186605,0.5326893438007321,0.5078462038245257
1.5034568096397316,0.7876746181889848,0.5325251151994718,0.5076916147002175
1.5029944647331057,0.7874326061271648,0.5323610506308282,0.5075371791354129
1.5025325806976277,0.7871908351247535,0.5321971498168635,0.5073828968708175
1.5020711567537868,0.786949304774278,0.5320334124803042,0.5072287676477553
1.501610192123932,0.7867080146692376,0.5318698383445396,0.5070747912081669
1.501149686032268,0.7864669644041005,0.5317064271336189,0.5069209672946073
1.5006896377048475,0.7862261535743013,0.5315431785722501,0.5067672956502445
1.5002300463695677,0.785985581776237,0.5313800923857971,0.5066137760188566
1.4997709112561624,0.7857452486072655,0.5312171683002782,0.5064604081448313
1.4993122315961975,0.7855051536657013,0.5310544060423642,0.5063071917731631
1.4988540066230664,0.7852652965508129,0.5308918053393759,0.5061541266494516
1.4983962355719822,0.7850256768628209,0.5307293659192823,0.5060012125198999
1.4979389176799731,0.7847862942028934,0.530567087510699,0.5058484491313127
1.4974820521858778,0.7845471481731444,0.5304049698428858,0.5056958362310937
1.4970256383303384,0.7843082383766302,0.5302430126457445,0.5055433735672453
1.4965696753557958,0.7840695644173473,0.5300812156498175,0.5053910608883652
1.4961141625064842,0.7838311259002283,0.5299195785862857,0.5052388979436455
1.4956590990284249,0.7835929224311403,0.5297581011869663,0.5050868844828708
1.4952044841694214,0.7833549536168812,0.5295967831843109,0.5049350202564158
1.4947503171790546,0.7831172190651771,0.5294356243114039,0.5047833050152446
1.4942965973086757,0.7828797183846797,0.52927462430196,0.5046317385109075
1.4938433238114024,0.7826424511849635,0.5291137828903231,0.5044803204955404
1.493390495942113,0.782405417076522,0.5289530998114632,0.5043290507218626
1.4929381129574402,0.7821686156707667,0.5287925748009757,0.5041779289431749
1.492486174115767,0.7819320465800226,0.5286322075950789,0.5040269549133577
1.4920346786772207,0.7816957094175264,0.528471997930612,0.5038761283868698
1.4915836259036686,0.7814596037974234,0.5283119455450334,0.5037254491187463
1.4911330150587105,0.7812237293347649,0.5281520501764189,0.5035749168645965
1.490682845407676,0.7809880856455051,0.5279923115634598,0.5034245313806032
1.4902331162176172,0.780752672346499,0.527832729445461,0.5032742924235196
1.4897838267573054,0.780517489055499,0.5276733035623388,0.5031241997506686
1.489334976297224,0.7802825353911527,0.5275140336546195,0.5029742531199408
1.4888865641095643,0.7800478109729997,0.5273549194634375,0.5028244522897927
1.488438589468221,0.7798133154214693,0.5271959607305333,0.5026747970192447
1.487991051648785,0.7795790483578777,0.5270371571982518,0.50252528706788
1.487543949928541,0.7793450094044255,0.5268785086095403,0.5023759221958429
1.4870972835864602,0.7791111981841947,0.526720014707947,0.5022267021638364
1.4866510519031957,0.7788776143211459,0.5265616752376187,0.5020776267331208
1.4862052541610782,0.7786442574401163,0.5264034899432992,0.5019286956655128
1.4857598896441104,0.7784111271668169,0.5262454585703281,0.5017799087233825
1.4853149576379623,0.7781782231278292,0.5260875808646378,0.5016312656696531
1.484870457429965,0.7779455449506032,0.525929856572753,0.501482766267798
1.4844263883091073,0.7777130922634549,0.525772285441788,0.5013344102818401
1.4839827495660303,0.7774808646955632,0.5256148672194452,0.5011861974763496
1.4835395404930216,0.7772488618769677,0.5254576016540135,0.5010381276164425
1.483096760384011,0.7770170834385658,0.5253004884943664,0.5008902004677791
1.4826544085345663,0.7767855290121108,0.5251435274899601,0.5007424157965623
1.4822124842418865,0.7765541982302083,0.5249867183908322,0.5005947733695357
1.481770986804799,0.7763230907263144,0.5248300609475997,0.5004472729539826
1.4813299155237531,0.7760922061347334,0.5246735549114566,0.5002999143177236
1.4808892697008165,0.7758615440906141,0.5245172000341738,0.5001526972291157
1.480449048639669,0.7756311042299485,0.5243609960680955,0.5000056214570505
1.4800092516455996,0.7754008861895686,0.524204942766139,0.4998586867709522
1.479569878025499,0.7751708896071443,0.5240490398817921,0.4997118929407765
1.479130927087858,0.7749411141211805,0.5238932871691114,0.49956523973700884
1.4786923981427604,0.7747115593710149,0.5237376843827216,0.49941872693066286
1.478254290501879,0.7744822249968154,0.5235822312778122,0.49927235429327876
1.4778166034784708,0.7742531106395779,0.5234269276101376,0.49912612159692177
1.477379336387373,0.7740242159411231,0.5232717731360138,0.49898002861418067
1.476942488544997,0.773795540544095,0.5231167676123176,0.49883407511816596
1.4765060592693247,0.7735670840919583,0.5229619107964852,0.49868826088250884
1.4760700478799034,0.7733388462289946,0.5228072024465096,0.4985425856813591
1.4756344536978416,0.7731108266003023,0.5226526423209397,0.498397049289384
1.475199276045804,0.772883024851792,0.5224982301788783,0.4982516514817663
1.4747645142480066,0.7726554406301859,0.5223439657799811,0.49810639203420337
1.4743301676302132,0.7724280735830137,0.5221898488844536,0.4979612707229049
1.4738962355197296,0.7722009233586117,0.5220358792530513,0.49781628732459227
1.4734627172453991,0.7719739896061192,0.5218820566470767,0.49767144161649607
1.4730296121376,0.7717472719754775,0.5217283808283784,0.4975267333763554
1.472596919528238,0.771520770117426,0.521574851559349,0.49738216238241595
1.4721646387507439,0.7712944836835011,0.5214214686029242,0.49723772841342867
1.471732769140068,0.7710684123260328,0.5212682317225802,0.4970934312486482
1.4713013100326762,0.7708425556981435,0.5211151406823331,0.49694927066783134
1.4708702607665454,0.7706169134537447,0.5209621952467367,0.49680524645123586
1.4704396206811594,0.7703914852475353,0.5208093951808811,0.49666135837961867
1.4700093891175032,0.7701662707349987,0.5206567402503912,0.4965176062342344
1.4695795654180603,0.7699412695724012,0.5205042302214249,0.4963739897968343
1.469150148926807,0.7697164814167892,0.5203518648606716,0.49623050884966435
1.4687211389892094,0.769491905925987,0.5201996439353512,0.49608716317546403
1.4682925349522165,0.7692675427585949,0.5200475672132115,0.49594395255746493
1.4678643361642587,0.769043391573986,0.5198956344625275,0.4958008767793891
1.4674365419752424,0.7688194520323052,0.5197438454520993,0.4956579356254477
1.467009151736545,0.7685957237944658,0.5195921999512513,0.4955151288803398
1.4665821648010111,0.7683722065221483,0.5194406977298297,0.4953724563292504
1.4661555805229487,0.768148899877797,0.5192893385582019,0.4952299177578499
1.4657293982581243,0.7679258035246187,0.5191381222072542,0.49508751295229164
1.4653036173637588,0.76770291712658,0.5189870484483908,0.49494524169921134
1.4648782371985232,0.7674802403484057,0.5188361170535323,0.4948031037857252
1.4644532571225346,0.7672577728555753,0.5186853277951136,0.4946610989994286
1.4640286764973518,0.7670355143143225,0.518534680446083,0.4945192271283951
1.4636044946859714,0.7668134643916316,0.5183841747799007,0.49437748796117426
1.4631807110528232,0.7665916227552361,0.5182338105705371,0.49423588128679113
1.4627573249637662,0.7663699890736161,0.518083587592471,0.49409440689474426
1.4623343357860843,0.7661485630159967,0.5179335056206888,0.49395306457500443
1.461911742888483,0.765927344252345,0.5177835644306827,0.4938118541180136
1.4614895456410837,0.7657063324533687,0.5176337637984492,0.4936707753146832
1.4610677434154211,0.7654855272905136,0.5174841035004873,0.4935298279563929
1.4606463355844386,0.7652649284359614,0.5173345833137981,0.4933890118349891
1.4602253215224839,0.765044535562628,0.5171852030158822,0.4932483267427841
1.459804700605305,0.7648243483441605,0.5170359623847386,0.4931077724725541
1.4593844722100464,0.7646043664549366,0.5168868611988637,0.49296734881753806
1.458964635715246,0.7643845895700606,0.5167378992372496,0.49282705557143675
1.4585451905008284,0.7641650173653628,0.516589076279382,0.49268689252841086
1.4581261359481037,0.7639456495173969,0.51644039210524,0.49254685948308
1.4577074714397622,0.7637264857034373,0.5162918464952937,0.4924069562305214
1.4572891963598702,0.7635075256014783,0.5161434392305035,0.4922671825662684
1.4568713100938668,0.763288768890231,0.5159951700923178,0.4921275382863092
1.45645381202856,0.7630702152491217,0.5158470388626726,0.4919880231870856
1.4560367015521214,0.7628518643582896,0.5156990453239892,0.491848637065492
1.4556199780540842,0.7626337158985849,0.5155511892591736,0.4917093797188732
1.455203640925337,0.7624157695515665,0.5154034704516145,0.49157025094502416
1.4547876895581235,0.7621980249995008,0.5152558886851822,0.4914312505421882
